species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Ulmaceae	0.0	0.0	40.512755	-74.795351	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	31.183146999999998	-97.72930600000001	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.53311	-111.98206499999999	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.506006	-75.49183000000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.503528	-75.487317	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.789525	-97.133868	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.797268	-73.960976	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.797142	-73.96077	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	43.798876	-73.118205	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.137510999999996	-76.074325	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.406214	-75.74211700000002	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	46.029758	-73.412219	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	46.029882	-73.41210699999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	39.916841999999995	-105.029801	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	32.588513	-97.804559	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.35369	-75.673563	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	45.353797	-75.673339	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	35.939738	-78.58052099999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.197337	-81.492462	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	40.985279999999996	-81.568495	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	41.231434	-81.46423399999998	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	35.994167	-79.008888	0.0	0.0	0.0021
Ulmaceae	0.0	0.0	30.618588	-98.06995400000001	0.0	0.0	0.0021
