species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Boraginaceae	0.0	0.0	44.710633	-63.58118	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	45.635020000000004	-78.361705	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.71857	-91.20675	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.027425	-119.083077	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.275818	-74.79975	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	32.954981	-117.03775300000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	49.62798	-114.65698799999998	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	35.323442	-111.712447	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	45.371928999999994	-75.794516	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	45.828507	-76.975173	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	44.383795	-72.376645	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.389979	-81.904075	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	45.635067	-78.361297	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.388852	-74.136377	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	44.644558	-63.616689	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.395824	-77.734142	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	45.574166999999996	-66.385278	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.351411999999996	-88.229339	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.952566999999995	-105.27291799999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	31.971553000000004	-109.33078200000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	31.930181	-109.262321	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	61.239444999999996	-149.557222	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	62.44709399999999	-114.36369499999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.408484	-122.332223	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.407003	-122.33318600000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.221942999999996	-74.12777700000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.646347999999996	-87.872777	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.152251	-81.302364	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	44.777873	-76.22500500000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	45.91027800000001	-59.976665000000004	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.977185999999996	-87.73934799999998	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.412651000000004	-122.30939099999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	45.371928999999994	-75.794516	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	44.772139	-76.232285	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.487852000000004	-77.805555	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.489135	-77.805787	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.698189	-122.435189	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.699847	-122.43975	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.216188	-91.095229	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.216188	-91.095229	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.056987	-75.094584	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.050404	-119.30788000000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	43.817839	-80.003235	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	44.990258000000004	-65.183722	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.015667	-93.889913	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	43.816767999999996	-89.035165	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	45.57875	-62.427638	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	45.633722	-78.36253	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	30.241117	-97.697806	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	28.631767	-96.09591	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.725386	-122.499176	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	25.848719	-100.525761	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.624635	-122.52150800000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	36.005256	-78.89618	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.738208	-86.552693	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.515038	-122.46153400000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.552395000000004	-81.030156	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.034011	-119.640808	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	33.849344	-86.565692	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.815574	-122.371496	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.506786	-122.279275	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.909574	-76.964706	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	35.467185	-86.05179	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.186734	-117.32080900000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.187932	-117.313157	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.184233	-117.309533	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.776395	-92.567497	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.427201000000004	-78.86	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	36.150904	-79.82493199999998	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	36.624406	-121.692617	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.995385	-77.254897	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	43.683467	-92.923408	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.94808	-77.224429	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.711638	-85.381242	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.489362	-109.28166399999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.4131	-78.85164499999998	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.549468	-77.517664	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.549471999999994	-77.51657	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.600817	-81.76307800000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	43.434308	-79.699252	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.965706	-77.155399	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	44.575297	-123.335625	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	44.57718300000001	-123.33153700000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.782872999999995	-123.26733899999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.00703	-116.084756	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.002956	-116.117999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.001434	-116.11501299999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.764375	-109.583603	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.251606	-122.590519	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.746751	-112.39575400000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.515351	-74.43784000000002	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.900928	-122.567925	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.314541	-77.633723	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.009122	-90.941627	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.9573	-86.087158	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.509409999999995	-88.99072	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.435999	-79.905343	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.435722	-79.905585	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.289645	-123.260622	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	30.286721999999997	-97.810618	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.782865	-73.965355	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	47.664577	-116.77279399999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.997544	-83.421669	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.544624	-90.28336999999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.2814	-75.94859	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	42.389324	-71.145737	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.985445	-76.932989	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	40.071477	-75.123654	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.437290000000004	-77.800892	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	33.128732	-117.22788999999999	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	41.245642	-112.00125600000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	30.450378999999998	-97.848184	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	39.66075900000001	-86.238556	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.405503	-118.569253	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	38.51354600000001	-90.62955500000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	37.772195	-122.49968700000001	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	36.53997800000001	-82.51445	0.0	0.0	0.0021
Boraginaceae	0.0	0.0	34.406375	-119.52866599999999	0.0	0.0	0.0021
