species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Dipodomys	0.0	0.0	36.496645	-114.95005	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.379498999999996	-116.45246000000002	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.841708000000004	-116.22578899999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.663255	-121.75327800000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.46332	-116.870567	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.225483000000004	-113.749725	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.342328	-116.36762900000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.044834	-120.62281599999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.036607000000004	-118.76941200000002	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.614228000000004	-121.292156	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.342288	-116.36811999999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.341706	-116.36788	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.342304999999996	-116.368125	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.346793	-116.37054599999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.308699	-116.20985900000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.305484	-116.21344199999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.176407	-116.10085500000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.305652	-116.213053	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.037343	-118.767973	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.821653999999995	-116.758375	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.305886	-116.213467	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.17503	-116.10205900000001	0.0	0.0	0.0021
Dipodomys	0.0	0.0	32.66200300000001	-116.41446100000002	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.175191	-116.101914	0.0	0.0	0.0021
Dipodomys	0.0	0.0	35.022247	-117.020036	0.0	0.0	0.0021
Dipodomys	0.0	0.0	36.599077	-116.98549299999999	0.0	0.0	0.0021
Dipodomys	0.0	0.0	33.175379	-116.099694	0.0	0.0	0.0021
