species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Spilogale	0.0	0.0	31.790839000000002	-101.484131	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.734452000000005	-116.83252	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.79083300000001	-101.484092	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.778408000000002	-101.500922	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.79083300000001	-101.484122	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.778406	-101.50095300000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.778408000000002	-101.500922	0.0	0.0	0.0021
Spilogale	0.0	0.0	35.043735	-106.48138	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.790839000000002	-101.484131	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.778406	-101.50095300000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.778408000000002	-101.500922	0.0	0.0	0.0021
Spilogale	0.0	0.0	35.042453	-83.586256	0.0	0.0	0.0021
Spilogale	0.0	0.0	30.078494	-99.331878	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.192105	-110.569855	0.0	0.0	0.0021
Spilogale	0.0	0.0	35.037626	-83.423176	0.0	0.0	0.0021
Spilogale	0.0	0.0	36.274452000000004	-85.298389	0.0	0.0	0.0021
Spilogale	0.0	0.0	34.800781	-83.057687	0.0	0.0	0.0021
Spilogale	0.0	0.0	38.030757	-119.175707	0.0	0.0	0.0021
Spilogale	0.0	0.0	34.737293	-83.292798	0.0	0.0	0.0021
Spilogale	0.0	0.0	34.653816	-83.373144	0.0	0.0	0.0021
Spilogale	0.0	0.0	34.750567	-83.30436800000003	0.0	0.0	0.0021
Spilogale	0.0	0.0	34.774984	-83.344702	0.0	0.0	0.0021
Spilogale	0.0	0.0	30.684410999999997	-96.85844200000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.197219	-86.49218	0.0	0.0	0.0021
Spilogale	0.0	0.0	33.174341999999996	-117.02430700000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.973596	-108.50691100000002	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.037209000000004	-104.835818	0.0	0.0	0.0021
Spilogale	0.0	0.0	33.055875	-117.076916	0.0	0.0	0.0021
Spilogale	0.0	0.0	33.055089	-117.075505	0.0	0.0	0.0021
Spilogale	0.0	0.0	27.807463000000002	-81.08270300000002	0.0	0.0	0.0021
Spilogale	0.0	0.0	40.297759	-105.641586	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.733413	-116.814925	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.591412	-84.65863	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.585436	-84.62886800000003	0.0	0.0	0.0021
Spilogale	0.0	0.0	34.706777	-83.763494	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.669490000000003	-110.82129099999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	33.179981	-117.02362099999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	41.293485	-123.87649499999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.604734999999998	-110.439125	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.530546	-100.537157	0.0	0.0	0.0021
Spilogale	0.0	0.0	37.674543	-113.080895	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.942811	-116.96714899999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	37.672948	-113.031324	0.0	0.0	0.0021
Spilogale	0.0	0.0	31.265067	-100.658225	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.9511	-116.981907	0.0	0.0	0.0021
Spilogale	0.0	0.0	29.96548300000001	-98.195135	0.0	0.0	0.0021
Spilogale	0.0	0.0	35.55127299999999	-118.24304599999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	30.497721000000002	-101.866547	0.0	0.0	0.0021
Spilogale	0.0	0.0	29.726643	-98.112634	0.0	0.0	0.0021
Spilogale	0.0	0.0	39.325990999999995	-120.19469699999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	36.433316999999995	-118.683617	0.0	0.0	0.0021
Spilogale	0.0	0.0	29.669419	-100.998108	0.0	0.0	0.0021
Spilogale	0.0	0.0	29.139273	-103.527929	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.495507	-84.454893	0.0	0.0	0.0021
Spilogale	0.0	0.0	33.526695000000004	-117.25908500000001	0.0	0.0	0.0021
Spilogale	0.0	0.0	33.031960999999995	-85.995436	0.0	0.0	0.0021
Spilogale	0.0	0.0	34.594507	-85.68364100000002	0.0	0.0	0.0021
Spilogale	0.0	0.0	32.1937	-110.99766299999999	0.0	0.0	0.0021
Spilogale	0.0	0.0	34.075167	-117.068017	0.0	0.0	0.0021
