species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Betulaceae	0.0	0.0	43.73872	-72.523963	0.0	0.0	0.0021
Betulaceae	0.0	0.0	36.98708	-122.07566899999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.385595	-91.243965	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.298962	-122.76119299999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	68.137146	-151.72561100000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.555367	-75.01905699999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	35.303492999999996	-83.183724	0.0	0.0	0.0021
Betulaceae	0.0	0.0	32.172692	-81.076503	0.0	0.0	0.0021
Betulaceae	0.0	0.0	19.353581	-98.720528	0.0	0.0	0.0021
Betulaceae	0.0	0.0	36.996466999999996	-122.06266699999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	36.996497	-122.059678	0.0	0.0	0.0021
Betulaceae	0.0	0.0	37.015053	-122.07083899999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	36.998329	-121.900627	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.571653999999995	-71.087248	0.0	0.0	0.0021
Betulaceae	0.0	0.0	38.369811	-122.912596	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.99159	-73.98985	0.0	0.0	0.0021
Betulaceae	0.0	0.0	37.952675	-122.766764	0.0	0.0	0.0021
Betulaceae	0.0	0.0	49.07875	-123.70296499999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.97898	-87.739528	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.749884	-91.872069	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.04484	-122.811443	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.775247	-73.39234599999997	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.51912	-52.62425500000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.3673	-73.905938	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.35615	-116.68661000000002	0.0	0.0	0.0021
Betulaceae	0.0	0.0	48.035927	-123.425839	0.0	0.0	0.0021
Betulaceae	0.0	0.0	35.765846999999994	-78.676556	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.627863	-91.098584	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.674935	-91.402827	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.674853999999996	-91.40264599999999	0.0	0.0	0.0021
Betulaceae	0.0	0.0	42.674615	-91.39842	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.488077000000004	-90.620222	0.0	0.0	0.0021
Betulaceae	0.0	0.0	34.504065999999995	-85.616782	0.0	0.0	0.0021
Betulaceae	0.0	0.0	41.506176	-81.559523	0.0	0.0	0.0021
Betulaceae	0.0	0.0	37.880136	-122.19288	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.254809	-66.358801	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.634297	-78.36363	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.924831	-87.190936	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.63263	-78.355677	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.706571999999994	-63.5773	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.837077	-71.831292	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.83466	-71.833012	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.833247	-71.83074599999998	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.381698	-91.196538	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.388112	-91.202555	0.0	0.0	0.0021
Betulaceae	0.0	0.0	47.381741999999996	-91.19654	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.658336	-63.687293999999994	0.0	0.0	0.0021
Betulaceae	0.0	0.0	38.015797	-122.73163000000001	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.626819	-63.566702	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.436288	-76.327161	0.0	0.0	0.0021
Betulaceae	0.0	0.0	45.436576	-76.328211	0.0	0.0	0.0021
Betulaceae	0.0	0.0	43.597453	-72.487267	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.69963900000001	-73.011488	0.0	0.0	0.0021
Betulaceae	0.0	0.0	44.699525	-73.011206	0.0	0.0	0.0021
