species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Typhaceae	0.0	0.0	41.039615999999995	-112.024101	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.24812	-72.57271999999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.432693	-72.38204499999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	20.819255	-102.754542	0.0	0.0	0.0021
Typhaceae	0.0	0.0	53.674551	-112.83120500000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	46.85587	-60.457283	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.234725	-69.10816899999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.373591999999995	-72.444947	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.487208	-110.761553	0.0	0.0	0.0021
Typhaceae	0.0	0.0	41.52562	-72.831046	0.0	0.0	0.0021
Typhaceae	0.0	0.0	38.45612	-122.66601499999999	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.340683	-72.443558	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.285892	-79.93595	0.0	0.0	0.0021
Typhaceae	0.0	0.0	51.428000000000004	-112.637096	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.347177	-72.45054499999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.136772	-80.187506	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.255725	-71.337788	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.152408	-76.589338	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.722283000000004	-71.023383	0.0	0.0	0.0021
Typhaceae	0.0	0.0	43.187587	-71.681527	0.0	0.0	0.0021
Typhaceae	0.0	0.0	50.228842	-98.09980300000001	0.0	0.0	0.0021
Typhaceae	0.0	0.0	32.641832	-116.948819	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.498151	-73.170062	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.797674	-88.684143	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.380235	-72.505155	0.0	0.0	0.0021
Typhaceae	0.0	0.0	29.320137	-100.974215	0.0	0.0	0.0021
Typhaceae	0.0	0.0	40.478515	-74.431203	0.0	0.0	0.0021
Typhaceae	0.0	0.0	25.681355	-100.268263	0.0	0.0	0.0021
Typhaceae	0.0	0.0	42.607069	-79.105248	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.418696999999995	-72.48934799999998	0.0	0.0	0.0021
Typhaceae	0.0	0.0	44.401893	-72.48514200000002	0.0	0.0	0.0021
