species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Platanaceae	0.0	0.0	32.592238	-97.7966	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.971429	-76.91604	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.017721	-76.93313	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.011925	-117.27275800000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.840205	-117.032997	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.36548300000001	-121.855501	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.311117	-98.240442	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.025108	-93.666078	0.0	0.0	0.0021
Platanaceae	0.0	0.0	36.705597999999995	-121.369215	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.88987	-84.37105600000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	36.705533	-121.36917199999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.649054	-89.338697	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.03817	-122.063925	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.454722	-79.72548	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.912596	-76.941822	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.515688	-121.829925	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.602422999999995	-80.05886	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.919952	-77.049573	0.0	0.0	0.0021
Platanaceae	0.0	0.0	35.237525	-80.515674	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.084516	-118.11064099999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.746391999999997	-98.360219	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.274607	-97.741519	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.005908	-95.519533	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.795668	-95.375149	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.795697999999998	-95.375134	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.352052	-97.795864	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.782648	-98.70936999999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.819546999999996	-99.580422	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.166996999999995	-86.600053	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.69078	-93.988443	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.366922	-100.884614	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.778016	-73.974797	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.6419	-73.974275	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.690614000000004	-97.365611	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.261590999999996	-97.048917	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.748506	-95.523526	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.744164	-95.512518	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.483602000000005	-96.994272	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.78285	-97.116118	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.136677000000002	-95.16699799999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.400260999999997	-97.68163299999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.417362	-76.547485	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.689565	-97.367513	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.813543	-97.491063	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.335678	-76.888588	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.93936	-117.136051	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.966438000000004	-97.018753	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.939172	-117.136729	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.746106	-73.846049	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.894002	-97.550268	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.563456	-98.52551	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.939567	-82.515137	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.31152	-76.62068000000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.777628000000004	-95.60824699999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.818012	-96.827483	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.630163	-75.383445	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.282147	-97.736952	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.371666999999995	-122.916192	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.287778	-116.440278	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.435188	-97.975975	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.148478000000004	-117.251443	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.499517	-90.475707	0.0	0.0	0.0021
Platanaceae	0.0	0.0	29.820019	-109.581585	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.539537	-97.62738	0.0	0.0	0.0021
Platanaceae	0.0	0.0	36.121821999999995	-121.454761	0.0	0.0	0.0021
Platanaceae	0.0	0.0	42.295265	-83.719184	0.0	0.0	0.0021
Platanaceae	0.0	0.0	31.510717	-110.39227199999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.634009999999996	-90.290736	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.296263	-97.739533	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.151679	-118.144473	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.102939	-86.547522	0.0	0.0	0.0021
Platanaceae	0.0	0.0	25.365567000000002	-100.16351	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.814025	-73.949541	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.880578	-94.899513	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.864178	-73.879478	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.139902	-118.16721399999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.139804999999996	-118.166519	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.850092	-116.97667	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.604569	-74.535027	0.0	0.0	0.0021
Platanaceae	0.0	0.0	19.532957999999997	-96.892133	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.086287	-117.14660900000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.818384	-73.949215	0.0	0.0	0.0021
Platanaceae	0.0	0.0	42.314481	-81.846213	0.0	0.0	0.0021
Platanaceae	0.0	0.0	42.147541	-87.7804	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.003558	-119.712524	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.57209	-82.509671	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.820042	-117.057239	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.928352000000004	-82.508218	0.0	0.0	0.0021
Platanaceae	0.0	0.0	36.700773999999996	-78.654131	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.066589	-116.553274	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.967698999999996	-117.22399999999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	42.890768	-84.986991	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.497045	-75.987496	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.125194	-88.20990400000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.001419	-117.801556	0.0	0.0	0.0021
Platanaceae	0.0	0.0	41.949841	-82.517966	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.762169	-111.88956499999999	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.845183	-117.046219	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.315641	-77.27759300000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.560618	-75.967433	0.0	0.0	0.0021
Platanaceae	0.0	0.0	36.3196	-87.051467	0.0	0.0	0.0021
Platanaceae	0.0	0.0	43.291216999999996	-80.469931	0.0	0.0	0.0021
Platanaceae	0.0	0.0	37.717448	-89.24484	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.402336	-85.372117	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.325969	-85.741682	0.0	0.0	0.0021
Platanaceae	0.0	0.0	39.226789000000004	-76.74252	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.201716	-85.704045	0.0	0.0	0.0021
Platanaceae	0.0	0.0	33.866308000000004	-111.465222	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.993173	-116.74870800000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.993173	-116.74870800000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	32.993173	-116.74870800000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.232292	-118.291192	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.059412	-117.830179	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.514115999999994	-80.119186	0.0	0.0	0.0021
Platanaceae	0.0	0.0	34.180328	-118.18628100000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	42.470824	-70.91653000000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.830802	-77.332819	0.0	0.0	0.0021
Platanaceae	0.0	0.0	40.51372	-80.11017700000002	0.0	0.0	0.0021
Platanaceae	0.0	0.0	38.706267	-90.73728100000001	0.0	0.0	0.0021
Platanaceae	0.0	0.0	30.714703000000004	-95.555144	0.0	0.0	0.0021
Platanaceae	0.0	0.0	35.771053	-118.83063600000001	0.0	0.0	0.0021
