species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Puma	0.0	0.0	34.41907	-119.51833700000002	0.0	0.0	0.0021
Puma	0.0	0.0	40.657139	-107.24857	0.0	0.0	0.0021
Puma	0.0	0.0	39.8472	-121.6992	0.0	0.0	0.0021
Puma	0.0	0.0	33.102483	-116.69601599999999	0.0	0.0	0.0021
Puma	0.0	0.0	37.061869	-121.44060900000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.047796999999996	-121.425702	0.0	0.0	0.0021
Puma	0.0	0.0	37.07214000000001	-121.45546100000001	0.0	0.0	0.0021
Puma	0.0	0.0	34.220566999999996	-118.650117	0.0	0.0	0.0021
Puma	0.0	0.0	38.585791	-122.484523	0.0	0.0	0.0021
Puma	0.0	0.0	39.864209	-121.708851	0.0	0.0	0.0021
Puma	0.0	0.0	37.061833	-121.440532	0.0	0.0	0.0021
Puma	0.0	0.0	40.336113	-112.117226	0.0	0.0	0.0021
Puma	0.0	0.0	32.933824	-117.16788000000001	0.0	0.0	0.0021
Puma	0.0	0.0	38.516709999999996	-122.59745500000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.047574	-121.425673	0.0	0.0	0.0021
Puma	0.0	0.0	31.903515000000002	-109.112277	0.0	0.0	0.0021
Puma	0.0	0.0	38.59140900000001	-122.59728100000001	0.0	0.0	0.0021
Puma	0.0	0.0	39.847120000000004	-121.69941999999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.430371	-122.417705	0.0	0.0	0.0021
Puma	0.0	0.0	47.882084000000006	-124.244548	0.0	0.0	0.0021
Puma	0.0	0.0	41.717729999999996	-121.502845	0.0	0.0	0.0021
Puma	0.0	0.0	42.343529	-123.69321399999998	0.0	0.0	0.0021
Puma	0.0	0.0	47.880164	-124.238444	0.0	0.0	0.0021
Puma	0.0	0.0	38.702449	-123.41295500000001	0.0	0.0	0.0021
Puma	0.0	0.0	39.852459	-121.699974	0.0	0.0	0.0021
Puma	0.0	0.0	37.407270000000004	-122.24868400000001	0.0	0.0	0.0021
Puma	0.0	0.0	33.154897999999996	-116.482965	0.0	0.0	0.0021
Puma	0.0	0.0	37.06848	-121.407297	0.0	0.0	0.0021
Puma	0.0	0.0	46.945588	-111.94568000000001	0.0	0.0	0.0021
Puma	0.0	0.0	38.448026	-122.42010800000001	0.0	0.0	0.0021
Puma	0.0	0.0	35.23687	-118.623847	0.0	0.0	0.0021
Puma	0.0	0.0	39.84731	-121.69931000000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.04756500000001	-121.42565900000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.166272	-121.39663300000001	0.0	0.0	0.0021
Puma	0.0	0.0	40.833282000000004	-123.634701	0.0	0.0	0.0021
Puma	0.0	0.0	44.630588	-107.075874	0.0	0.0	0.0021
Puma	0.0	0.0	33.933081	-112.694825	0.0	0.0	0.0021
Puma	0.0	0.0	38.129187	-109.75488	0.0	0.0	0.0021
Puma	0.0	0.0	34.362171999999994	-119.015075	0.0	0.0	0.0021
Puma	0.0	0.0	46.85228	-121.079567	0.0	0.0	0.0021
Puma	0.0	0.0	38.178165	-111.17675200000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.041748	-121.42174399999999	0.0	0.0	0.0021
Puma	0.0	0.0	33.147417	-117.042252	0.0	0.0	0.0021
Puma	0.0	0.0	38.27605	-122.48165800000001	0.0	0.0	0.0021
Puma	0.0	0.0	32.835225	-108.60844499999999	0.0	0.0	0.0021
Puma	0.0	0.0	39.862066999999996	-121.70965	0.0	0.0	0.0021
Puma	0.0	0.0	38.862833	-122.68222	0.0	0.0	0.0021
Puma	0.0	0.0	32.8397	-116.42061499999998	0.0	0.0	0.0021
Puma	0.0	0.0	37.04675	-121.42536499999999	0.0	0.0	0.0021
Puma	0.0	0.0	35.136292	-111.61161899999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.507611	-122.56766499999999	0.0	0.0	0.0021
Puma	0.0	0.0	40.588915	-111.067399	0.0	0.0	0.0021
Puma	0.0	0.0	43.671395000000004	-110.59921299999999	0.0	0.0	0.0021
Puma	0.0	0.0	38.344337	-122.329118	0.0	0.0	0.0021
Puma	0.0	0.0	37.135255	-121.476432	0.0	0.0	0.0021
Puma	0.0	0.0	39.84737	-121.69931000000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.048013	-121.42581899999999	0.0	0.0	0.0021
Puma	0.0	0.0	37.177690999999996	-121.907995	0.0	0.0	0.0021
Puma	0.0	0.0	39.846244	-121.702352	0.0	0.0	0.0021
Puma	0.0	0.0	39.640484	-106.56975200000001	0.0	0.0	0.0021
Puma	0.0	0.0	37.195910999999995	-121.71180700000001	0.0	0.0	0.0021
Puma	0.0	0.0	34.41908	-119.518309	0.0	0.0	0.0021
Puma	0.0	0.0	33.152608	-116.47683700000002	0.0	0.0	0.0021
Puma	0.0	0.0	37.048113	-121.42581799999999	0.0	0.0	0.0021
Puma	0.0	0.0	33.270427000000005	-116.414667	0.0	0.0	0.0021
Puma	0.0	0.0	38.756577	-120.634174	0.0	0.0	0.0021
Puma	0.0	0.0	37.178262	-121.522485	0.0	0.0	0.0021
Puma	0.0	0.0	33.39089	-117.15186499999999	0.0	0.0	0.0021
Puma	0.0	0.0	33.292858	-116.644342	0.0	0.0	0.0021
Puma	0.0	0.0	31.666832	-110.787527	0.0	0.0	0.0021
Puma	0.0	0.0	37.068436	-121.407219	0.0	0.0	0.0021
