species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Thomomys	0.0	0.0	37.691463	-121.26853	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.866268	-118.185221	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.138853999999995	-118.166977	0.0	0.0	0.0021
Thomomys	0.0	0.0	35.02459	-120.475029	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.079879999999996	-118.23643200000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.331662	-122.096733	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.781639	-118.346053	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.993272	-122.053937	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.943725	-122.140638	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.14495	-118.16509199999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.148749	-117.72366699999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.869275	-118.184619	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.831697	-118.038947	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.478611	-120.140556	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.615005	-121.68311299999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.897156	-122.60269199999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	41.462158	-116.160347	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.462134999999996	-122.277369	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.927292	-122.26585800000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.867042	-118.183393	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.334156	-121.715851	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.112077	-118.35198600000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	36.587385	-121.712973	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.043645	-117.29251599999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.805139000000004	-122.466958	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.101898999999996	-118.704936	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.50778	-117.289437	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.769733	-122.50820300000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.864433	-122.24378300000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.218816	-118.14185400000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.582254999999996	-117.836886	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.870505	-118.18435600000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.326038	-118.61928300000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.140817	-118.168397	0.0	0.0	0.0021
Thomomys	0.0	0.0	40.704396	-111.798402	0.0	0.0	0.0021
Thomomys	0.0	0.0	35.123508	-106.378899	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.005976000000004	-118.361878	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.998195	-116.940826	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.467346	-122.292978	0.0	0.0	0.0021
Thomomys	0.0	0.0	32.668438	-117.086008	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.67820800000001	-121.07128600000001	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.937511	-118.10096999999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.101898999999996	-118.704936	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.866485	-118.193293	0.0	0.0	0.0021
Thomomys	0.0	0.0	35.0612	-120.28865	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.036087	-118.060746	0.0	0.0	0.0021
Thomomys	0.0	0.0	33.804173	-118.20308999999999	0.0	0.0	0.0021
Thomomys	0.0	0.0	38.678197999999995	-121.071279	0.0	0.0	0.0021
Thomomys	0.0	0.0	34.136687	-118.423158	0.0	0.0	0.0021
Thomomys	0.0	0.0	37.932235999999996	-122.286274	0.0	0.0	0.0021
