species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Erethizon	0.0	0.0	33.629082000000004	-101.135476	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.08757	-106.67790600000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	37.438815999999996	-105.80306100000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.570354	-98.629541	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.157075	-73.082542	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.901802	-77.264351	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.815356	-73.458927	0.0	0.0	0.0021
Erethizon	0.0	0.0	32.650298	-106.55641399999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.937203000000004	-119.242076	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.601229	-119.632567	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.147886	-106.684174	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.331453	-116.841295	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.5309	-71.35505	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.744847	-107.77705300000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.537974	-73.995595	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.747487	-72.352447	0.0	0.0	0.0021
Erethizon	0.0	0.0	45.580549	-104.071832	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.323662	-79.212693	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.140626	-96.451511	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.100487	-106.69199499999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.622926	-79.48451800000002	0.0	0.0	0.0021
Erethizon	0.0	0.0	47.031597	-117.294125	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.130192	-106.683419	0.0	0.0	0.0021
Erethizon	0.0	0.0	46.53472100000001	-114.097778	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.100469	-106.69195400000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	38.860485	-104.65525699999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	43.570782	-73.400646	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.205729999999996	-106.63816399999999	0.0	0.0	0.0021
Erethizon	0.0	0.0	44.908909	-68.67123000000001	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.939975	-98.027778	0.0	0.0	0.0021
Erethizon	0.0	0.0	40.43842	-107.251364	0.0	0.0	0.0021
Erethizon	0.0	0.0	29.910744	-98.008994	0.0	0.0	0.0021
Erethizon	0.0	0.0	41.998262	-75.999824	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.237235	-79.584965	0.0	0.0	0.0021
Erethizon	0.0	0.0	35.130491	-106.682847	0.0	0.0	0.0021
Erethizon	0.0	0.0	42.349457	-73.02439	0.0	0.0	0.0021
