species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Antrozous	0.0	0.0	35.066481	-109.780041	0.0	0.0	0.0021
Antrozous	0.0	0.0	32.526395	-110.986535	0.0	0.0	0.0021
Antrozous	0.0	0.0	38.908436	-122.265404	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.827539	-99.671745	0.0	0.0	0.0021
Antrozous	0.0	0.0	32.426268	-110.812552	0.0	0.0	0.0021
Antrozous	0.0	0.0	34.814802	-109.86353899999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	31.864586	-109.190574	0.0	0.0	0.0021
Antrozous	0.0	0.0	40.670078000000004	-122.63359799999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	34.000233	-106.989841	0.0	0.0	0.0021
Antrozous	0.0	0.0	32.545046	-110.89276000000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.6025	-104.2055	0.0	0.0	0.0021
Antrozous	0.0	0.0	35.09005	-119.735238	0.0	0.0	0.0021
Antrozous	0.0	0.0	39.644564	-120.303725	0.0	0.0	0.0021
Antrozous	0.0	0.0	34.768744	-112.02689	0.0	0.0	0.0021
Antrozous	0.0	0.0	34.768735	-112.02698400000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	33.715706	-116.37316100000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.776945	-105.015831	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.766765999999997	-102.469614	0.0	0.0	0.0021
Antrozous	0.0	0.0	38.176041	-122.820072	0.0	0.0	0.0021
Antrozous	0.0	0.0	31.729855	-110.920841	0.0	0.0	0.0021
Antrozous	0.0	0.0	31.713552000000004	-110.87425	0.0	0.0	0.0021
Antrozous	0.0	0.0	31.567769000000002	-111.050941	0.0	0.0	0.0021
Antrozous	0.0	0.0	32.111467	-104.465707	0.0	0.0	0.0021
Antrozous	0.0	0.0	34.692878	-120.041247	0.0	0.0	0.0021
Antrozous	0.0	0.0	34.243596999999994	-110.79741899999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	35.08862	-115.709122	0.0	0.0	0.0021
Antrozous	0.0	0.0	32.451609000000005	-110.87699599999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	36.490386	-121.14748700000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.552068	-103.790846	0.0	0.0	0.0021
Antrozous	0.0	0.0	36.490387	-121.147461	0.0	0.0	0.0021
Antrozous	0.0	0.0	36.490386	-121.14748700000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	29.16694600000001	-103.611159	0.0	0.0	0.0021
Antrozous	0.0	0.0	35.198284	-111.651302	0.0	0.0	0.0021
Antrozous	0.0	0.0	36.682077	-110.541069	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.467407	-101.79575600000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	32.008902	-109.360813	0.0	0.0	0.0021
Antrozous	0.0	0.0	47.654796999999995	-119.738675	0.0	0.0	0.0021
Antrozous	0.0	0.0	32.571492	-107.92048999999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	31.938623	-110.075422	0.0	0.0	0.0021
Antrozous	0.0	0.0	38.368522	-122.50836699999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	36.490333	-121.1475	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.029688	-103.557327	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.02970800000001	-103.557273	0.0	0.0	0.0021
Antrozous	0.0	0.0	30.659234	-104.16315300000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	37.418981	-121.368027	0.0	0.0	0.0021
Antrozous	0.0	0.0	39.650378	-121.643932	0.0	0.0	0.0021
Antrozous	0.0	0.0	34.128146	-114.331251	0.0	0.0	0.0021
Antrozous	0.0	0.0	39.763851	-120.61883200000001	0.0	0.0	0.0021
Antrozous	0.0	0.0	39.76456500000001	-120.61961299999999	0.0	0.0	0.0021
Antrozous	0.0	0.0	32.975433	-116.34988700000001	0.0	0.0	0.0021
