species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Sapindaceae	0.0	0.0	39.648247	-79.984992	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.912388	-123.481131	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.704135	-75.06735400000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.564629	-70.808942	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.564397	-70.80918100000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.564577	-70.808806	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.085	-70.201223	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.087203	-70.209008	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	16.828523	-93.09341500000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.384158	-91.19735	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.59713	-65.00330600000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	34.264748	-118.15065200000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.733775	-78.183167	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.993316	-81.633018	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	16.750066	-92.72717800000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	47.310685	-91.32431700000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.855367	-73.872436	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.85626	-79.862712	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	42.565142	-76.25279599999998	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	40.787425	-73.983125	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	44.33994600000001	-78.24817900000002	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.633596999999995	-72.244028	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	35.192112	-106.639748	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	34.082675	-118.70617800000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	18.222455	-97.72525	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	41.544047	-73.210487	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	37.073136	-122.002053	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	37.813369	-122.36371100000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	30.325507	-97.49097900000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	36.9768	-122.02348300000001	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	39.904724	-75.177347	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	43.687002	-70.234181	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	35.655107	-82.696244	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	30.423088	-97.697588	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.99726	-73.98694	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	45.993598999999996	-73.99662	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	37.636772	-121.905472	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	35.553005	-83.1184	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	35.696799	-83.38785	0.0	0.0	0.0021
Sapindaceae	0.0	0.0	36.995288	-121.95555	0.0	0.0	0.0021
