species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Neotoma	0.0	0.0	34.703565999999995	-120.44419199999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.404875	-122.421605	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.305138	-119.101294	0.0	0.0	0.0021
Neotoma	0.0	0.0	32.806576	-117.19201399999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.396203	-122.98313799999998	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.965981	-122.26671699999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.086121	-119.04486999999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.109733	-115.452653	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.964626	-122.26491000000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.123416999999996	-115.454117	0.0	0.0	0.0021
Neotoma	0.0	0.0	34.142918	-119.07089199999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	44.368053	-121.35421699999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	31.921164	-109.127991	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.655629	-117.82240800000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	39.433353000000004	-120.25198999999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	39.431858	-120.24066200000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.489228000000004	-122.871788	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.164331	-116.356973	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.172666	-116.35311599999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.002095000000004	-116.441344	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.536678	-111.433644	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.001862	-116.44305700000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.363278	-122.552498	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.167877000000004	-116.35576499999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	30.470554999999997	-90.11861400000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.001758	-122.51705	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.001681	-122.519628	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.001908	-122.519369	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.500458	-122.29516299999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.466326	-122.27835800000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.292263	-122.055501	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.155633	-116.48276299999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.633651	-116.270733	0.0	0.0	0.0021
Neotoma	0.0	0.0	36.506313	-121.111953	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.396977	-122.203299	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.021947	-116.455933	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.001999	-116.43901100000001	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.47009	-122.28152299999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	38.612676	-122.781765	0.0	0.0	0.0021
Neotoma	0.0	0.0	35.050348	-120.62105	0.0	0.0	0.0021
Neotoma	0.0	0.0	33.021958000000005	-116.45574199999999	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.401326	-122.192719	0.0	0.0	0.0021
Neotoma	0.0	0.0	37.99884	-122.760042	0.0	0.0	0.0021
