species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Anacardiaceae	0.0	0.0	44.219976	-72.539738	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	37.288489	-122.21673	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.471404	-74.695702	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.606446999999996	-117.767399	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	31.401603	-110.263603	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	31.402946999999998	-110.258705	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.524084	-74.40141	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	43.738778	-72.523903	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	44.732729	-73.19736400000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	29.760091	-95.598415	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.90283	-87.833366	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.72410900000001	-79.75652	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.242703999999996	-80.055499	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.081344	-87.063475	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	37.196123	-121.98004099999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	29.780683000000003	-95.51196999999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.524753000000004	-74.401174	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.524753000000004	-74.401174	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.477275	-71.33239	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.65170300000001	-70.62745	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	35.772589	-84.265305	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	38.665425	-77.207314	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	46.645472	-60.392205000000004	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.599862	-116.44838700000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.610841	-81.302595	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.201083000000004	-118.16960800000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	43.247614	-79.669388	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.406888	-117.58406399999998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	29.269470000000002	-103.301707	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.699484000000005	-117.43235200000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	31.798890000000004	-116.573626	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.11895	-82.938825	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.141795000000002	-97.459376	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.863178000000005	-117.756395	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	44.769785	-76.25193399999998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	36.01273	-78.928589	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.82979	-123.718129	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	45.261424	-76.149998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.565688	-76.250022	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.437693	-91.157534	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.440285	-91.16628	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	44.086684999999996	-70.211573	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.189959	-88.50181500000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	34.219621000000004	-118.17731699999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	44.08385300000001	-70.208883	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.651292	-70.627808	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	38.5951	-122.71893	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	43.003254999999996	-78.861938	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	16.832604999999994	-93.012001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.243206	-83.603489	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.732934	-73.19875400000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	37.784566999999996	-122.50771200000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.629708	-79.86865300000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.628892	-79.866945	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.262136	-83.069846	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.123818	-84.24241500000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.910952	-117.205891	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	39.878305	-75.66810100000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.992771999999995	-81.63276	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.551168	-124.08438600000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	36.702053	-82.74266999999998	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	30.331856	-97.76035300000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	40.305717	-78.199888	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	42.726665000000004	-84.46416500000002	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	43.183326	-89.391785	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.688974	-117.657482	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	44.974940000000004	-93.22154300000001	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	32.621840999999996	-96.986042	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	33.539233	-117.26941699999999	0.0	0.0	0.0021
Anacardiaceae	0.0	0.0	41.981111	-72.427463	0.0	0.0	0.0021
