species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Juglandaceae	0.0	0.0	43.696135999999996	-72.307102	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.696267	-72.307179	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.695895	-72.306744	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.50539000000001	-77.997663	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.662279999999996	-74.48164	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.663061	-74.48164	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.953418	-96.46928299999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.953288	-96.46908	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	33.305904999999996	-110.85978	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	30.406175	-97.700064	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.541546999999994	-73.498672	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.054415999999996	-89.311714	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.254847	-81.538097	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.558696999999995	-97.14992	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.766104999999996	-76.254838	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	36.08484	-79.411123	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.416249	-80.450263	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.55172	-79.65947800000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.982690999999996	-87.74669399999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	35.205917	-80.76835200000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.588713	-97.096636	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.590998	-92.23459799999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.841208	-79.454498	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.779829	-83.759229	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.974788000000004	-76.946534	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.505333	-73.583466	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.912596	-76.941822	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	21.98824500000001	-100.532937	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.923967	-76.940191	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.776183	-79.495482	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.075119	-76.21746800000003	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.920567	-91.121003	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.737986	-97.36086999999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.122543	-82.939207	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.778191	-79.495402	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	25.595478	-100.262539	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	25.595729000000002	-100.262416	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	25.595110000000002	-100.26243199999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.592121999999996	-74.556828	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.592121999999996	-74.556828	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	32.847916999999995	-97.474133	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.919108	-77.121156	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.696889	-74.52339599999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.137344	-81.498224	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	37.047501000000004	-86.21329200000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.939817	-90.69964499999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.224634	-81.45195	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.52137800000001	-79.99937299999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.474113	-90.825103	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.20502000000001	-81.497934	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	38.474533	-90.825517	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	34.280739000000004	-117.48003899999999	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.666349	-74.56534599999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.166841	-81.697164	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.144220000000004	-81.851288	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.141585	-84.51564300000003	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.571378	-78.135501	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.983323	-66.599475	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	42.739075	-91.027827	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	44.589231	-73.187839	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	39.211331	-89.974946	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.180463	-81.61166	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.626647	-79.73725999999998	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	29.569260999999997	-95.814288	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.095624	-85.470028	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.152336	-81.302901	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	43.01465	-81.555283	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	27.313637	-102.400795	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	40.658271	-74.527425	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	27.313606	-102.40177800000001	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.203947	-81.49949000000002	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.503708	-75.487902	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	37.93277	-91.753784	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.104186	-81.513598	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.447813000000004	-75.656111	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	45.447788	-75.656018	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.156559	-81.309034	0.0	0.0	0.0021
Juglandaceae	0.0	0.0	41.522517	-87.705321	0.0	0.0	0.0021
