species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Potamogetonaceae	0.0	0.0	43.752505	-73.212439	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	47.895278999999995	-92.00833100000001	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	30.656394	-93.210348	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	32.634357	-96.971544	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.530878	-78.489421	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.311794	-75.784935	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	40.938825	-81.520837	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	40.9246	-81.51512199999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	40.944095000000004	-81.52932	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	57.05543	-135.335593	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.372263000000004	-75.80083499999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	47.37788	-91.194195	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.372263000000004	-75.80083499999998	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.400064	-79.206362	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	45.75393	-80.180883	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	43.037763	-81.268795	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	40.602992	-111.343382	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	40.331946	-111.762768	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	41.027567	-111.50039699999999	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	37.391804	-118.51431799999999	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	39.648586	-75.955486	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	44.60455200000001	-84.964391	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.667549	-87.521345	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.71581	-87.564577	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.675315999999995	-87.466767	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.748734000000006	-87.430312	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.704873	-87.584451	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.724191999999995	-87.482723	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.669557	-87.503498	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.697739	-87.587385	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	42.685699	-86.094827	0.0	0.0	0.0021
Potamogetonaceae	0.0	0.0	46.182796	-84.447345	0.0	0.0	0.0021
