species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Sorex	0.0	0.0	44.273053000000004	-78.34943299999998	0.0	0.0	0.0021
Sorex	0.0	0.0	47.560507	-52.73285500000001	0.0	0.0	0.0021
Sorex	0.0	0.0	45.546422	-78.650336	0.0	0.0	0.0021
Sorex	0.0	0.0	43.694355	-80.248812	0.0	0.0	0.0021
Sorex	0.0	0.0	53.25530300000001	-132.074905	0.0	0.0	0.0021
Sorex	0.0	0.0	53.255832999999996	-132.072495	0.0	0.0	0.0021
Sorex	0.0	0.0	43.86457100000001	-78.977875	0.0	0.0	0.0021
Sorex	0.0	0.0	46.468583	-80.971666	0.0	0.0	0.0021
Sorex	0.0	0.0	48.1899	-89.280136	0.0	0.0	0.0021
Sorex	0.0	0.0	48.469205	-89.281532	0.0	0.0	0.0021
Sorex	0.0	0.0	45.035675	-78.525428	0.0	0.0	0.0021
Sorex	0.0	0.0	45.13807	-78.177685	0.0	0.0	0.0021
Sorex	0.0	0.0	47.312020000000004	-52.78484	0.0	0.0	0.0021
Sorex	0.0	0.0	42.814314	-80.585162	0.0	0.0	0.0021
Sorex	0.0	0.0	53.255444999999995	-132.075072	0.0	0.0	0.0021
Sorex	0.0	0.0	53.255603	-132.074692	0.0	0.0	0.0021
Sorex	0.0	0.0	53.903549	-106.151721	0.0	0.0	0.0021
Sorex	0.0	0.0	44.339786	-78.24802700000002	0.0	0.0	0.0021
Sorex	0.0	0.0	44.203056	-78.468049	0.0	0.0	0.0021
Sorex	0.0	0.0	50.789466	-113.975761	0.0	0.0	0.0021
Sorex	0.0	0.0	45.287388	-75.83019	0.0	0.0	0.0021
Sorex	0.0	0.0	43.626656	-79.943228	0.0	0.0	0.0021
Sorex	0.0	0.0	45.382959	-78.895935	0.0	0.0	0.0021
Sorex	0.0	0.0	43.803999999999995	-79.146	0.0	0.0	0.0021
Sorex	0.0	0.0	48.805569	-78.473516	0.0	0.0	0.0021
Sorex	0.0	0.0	43.825549	-79.912748	0.0	0.0	0.0021
Sorex	0.0	0.0	48.449296999999994	-78.76870500000003	0.0	0.0	0.0021
Sorex	0.0	0.0	48.778579	-78.83371700000002	0.0	0.0	0.0021
Sorex	0.0	0.0	48.840947	-79.357028	0.0	0.0	0.0021
Sorex	0.0	0.0	48.329791	-79.08343599999998	0.0	0.0	0.0021
Sorex	0.0	0.0	48.126985	-78.91663100000002	0.0	0.0	0.0021
Sorex	0.0	0.0	48.621373	-79.190221	0.0	0.0	0.0021
Sorex	0.0	0.0	48.842919	-78.830687	0.0	0.0	0.0021
Sorex	0.0	0.0	45.37514	-79.24109	0.0	0.0	0.0021
Sorex	0.0	0.0	48.807004	-78.473831	0.0	0.0	0.0021
