species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Oleaceae	0.0	0.0	40.658271	-74.527425	0.0	0.0	0.0021
Oleaceae	0.0	0.0	49.679956	-112.86384	0.0	0.0	0.0021
Oleaceae	0.0	0.0	41.156559	-81.309034	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.235865000000004	-97.64301400000001	0.0	0.0	0.0021
Oleaceae	0.0	0.0	36.122935	-115.48348500000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.80661	-77.81930899999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	38.650119000000004	-123.367029	0.0	0.0	0.0021
Oleaceae	0.0	0.0	49.678668	-112.86721399999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.502925	-75.48702	0.0	0.0	0.0021
Oleaceae	0.0	0.0	38.651803	-123.364227	0.0	0.0	0.0021
Oleaceae	0.0	0.0	49.688332	-112.844444	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.798842	-73.11747700000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	46.029154999999996	-73.415392	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.026573	-64.12125999999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.281247	-110.73049099999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.490879	-75.862866	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.651817	-79.86716899999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.312423	-97.77291	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.950127	-66.66944699999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.654793	-79.86969599999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	36.101812	-115.463517	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.28485	-97.78004200000001	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.284669	-97.780091	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.31118	-74.636716	0.0	0.0	0.0021
Oleaceae	0.0	0.0	43.1584	-80.31863100000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	45.31118	-74.636716	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.021958000000005	-93.668258	0.0	0.0	0.0021
Oleaceae	0.0	0.0	49.679863	-112.86341999999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	42.818129	-71.255907	0.0	0.0	0.0021
Oleaceae	0.0	0.0	41.473942	-81.53706700000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.404436999999998	-97.79228499999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	38.399467	-118.97768700000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.747636	-98.358386	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.817058	-73.949057	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.789369	-73.96166099999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.78168400000001	-73.970175	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.781038	-73.969535	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.781008	-73.969588	0.0	0.0	0.0021
Oleaceae	0.0	0.0	40.781578	-73.969995	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.024406	-93.668542	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.987817	-96.959861	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.106628	-77.99880300000002	0.0	0.0	0.0021
Oleaceae	0.0	0.0	32.781773	-117.18374399999999	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.317995	-97.76957	0.0	0.0	0.0021
Oleaceae	0.0	0.0	19.078955999999998	-98.346603	0.0	0.0	0.0021
Oleaceae	0.0	0.0	38.596346999999994	-109.510478	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.321505	-97.75373	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.985865999999994	-76.478973	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.986114	-76.47889599999998	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.985005	-76.481239	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.982628999999996	-76.48482	0.0	0.0	0.0021
Oleaceae	0.0	0.0	30.325484999999997	-81.540172	0.0	0.0	0.0021
Oleaceae	0.0	0.0	44.690207	-73.342442	0.0	0.0	0.0021
Oleaceae	0.0	0.0	39.093916	-78.128465	0.0	0.0	0.0021
Oleaceae	0.0	0.0	34.576882	-85.066489	0.0	0.0	0.0021
Oleaceae	0.0	0.0	31.031769	-89.17156999999996	0.0	0.0	0.0021
