species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Fagaceae	0.0	0.0	40.524753000000004	-74.401174	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.304829	-80.42939399999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	32.946203000000004	-116.568647	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.242197	-80.05584499999998	0.0	0.0	0.0021
Fagaceae	0.0	0.0	45.543791	-73.18208299999998	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.331993	-116.906676	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.082463	-71.57658	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.938382	-122.63071699999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.677147	-77.208083	0.0	0.0	0.0021
Fagaceae	0.0	0.0	32.278019	-94.565922	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.08461	-71.57826700000003	0.0	0.0	0.0021
Fagaceae	0.0	0.0	35.574287	-80.93106999999998	0.0	0.0	0.0021
Fagaceae	0.0	0.0	35.574192	-80.931075	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.607856	-81.305081	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.606805	-81.304437	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.607931	-81.304491	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.242164	-121.966396	0.0	0.0	0.0021
Fagaceae	0.0	0.0	34.224959000000005	-118.064044	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.327975	-119.172775	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.32843	-119.173308	0.0	0.0	0.0021
Fagaceae	0.0	0.0	42.552824	-70.826204	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.273958	-112.951329	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.530983	-81.302173	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.328610999999995	-68.177258	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.860305	-73.877157	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.590157	-122.717219	0.0	0.0	0.0021
Fagaceae	0.0	0.0	34.266411	-118.143844	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.747633	-72.600758	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.747919	-72.59910500000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	31.466378000000002	-110.73841999999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	31.487325	-110.736595	0.0	0.0	0.0021
Fagaceae	0.0	0.0	42.912634999999995	-123.483024	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.862999	-73.878702	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.911809000000005	-98.513426	0.0	0.0	0.0021
Fagaceae	0.0	0.0	33.916483	-98.51955500000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	31.378346999999998	-110.25661299999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.571517	-120.576108	0.0	0.0	0.0021
Fagaceae	0.0	0.0	34.205582	-118.16601899999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.141444	-97.458392	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.629397	-79.86865300000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.234805	-89.44156600000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.392761	-68.99359	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.206223	-72.899938	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.864639000000004	-119.537945	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.792871999999996	-119.722219	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.502213	-72.377442	0.0	0.0	0.0021
Fagaceae	0.0	0.0	16.721024	-92.660011	0.0	0.0	0.0021
Fagaceae	0.0	0.0	43.633587	-72.244222	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.055521999999996	-78.319572	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.412154	-76.835852	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.053789	-76.722104	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.399217	-122.99179199999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.01305	-76.744957	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.05875800000001	-76.722309	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.937219	-76.50380200000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.41112800000001	-122.176208	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.152977	-76.791022	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.694315	-77.06568299999998	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.695091	-77.062492	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.690893	-77.070737	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.694911	-77.06626800000002	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.011491	-76.955079	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.409779	-76.845113	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.34485	-122.130858	0.0	0.0	0.0021
Fagaceae	0.0	0.0	44.278484999999996	-72.434904	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.880841	-121.908603	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.035866999999996	-122.048758	0.0	0.0	0.0021
Fagaceae	0.0	0.0	41.833115	-71.397471	0.0	0.0	0.0021
Fagaceae	0.0	0.0	49.87279	-97.268588	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.973683	-122.06555300000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	36.98970300000001	-122.047172	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.888731	-122.605376	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.129703000000006	-122.21675	0.0	0.0	0.0021
Fagaceae	0.0	0.0	34.586845000000004	-119.267853	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.076142	-122.063286	0.0	0.0	0.0021
Fagaceae	0.0	0.0	30.348878999999997	-87.298692	0.0	0.0	0.0021
Fagaceae	0.0	0.0	40.85952	-73.8769	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.535665	-121.74852299999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	35.72385	-78.783709	0.0	0.0	0.0021
Fagaceae	0.0	0.0	35.72385	-78.783709	0.0	0.0	0.0021
Fagaceae	0.0	0.0	48.461237	-123.31995400000001	0.0	0.0	0.0021
Fagaceae	0.0	0.0	37.052383	-122.08743999999999	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.874697999999995	-76.802654	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.91752	-76.688565	0.0	0.0	0.0021
Fagaceae	0.0	0.0	38.89182	-76.80033	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.082853	-76.757338	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.082506	-76.757063	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.082497	-76.757072	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.228975	-76.743449	0.0	0.0	0.0021
Fagaceae	0.0	0.0	39.184535	-76.774757	0.0	0.0	0.0021
