species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Lepus	0.0	0.0	44.194492	-72.408489	0.0	0.0	0.0021
Lepus	0.0	0.0	33.709367	-115.805027	0.0	0.0	0.0021
Lepus	0.0	0.0	32.702703	-116.521267	0.0	0.0	0.0021
Lepus	0.0	0.0	32.654761	-117.15209399999999	0.0	0.0	0.0021
Lepus	0.0	0.0	38.026108	-122.515837	0.0	0.0	0.0021
Lepus	0.0	0.0	33.176054	-116.10123600000001	0.0	0.0	0.0021
Lepus	0.0	0.0	37.45056500000001	-122.102623	0.0	0.0	0.0021
Lepus	0.0	0.0	37.535222	-122.233672	0.0	0.0	0.0021
Lepus	0.0	0.0	47.860242	-90.28575699999999	0.0	0.0	0.0021
Lepus	0.0	0.0	33.513807	-101.828008	0.0	0.0	0.0021
Lepus	0.0	0.0	37.536245	-122.23350500000001	0.0	0.0	0.0021
Lepus	0.0	0.0	43.686728	-72.325082	0.0	0.0	0.0021
Lepus	0.0	0.0	47.382777000000004	-91.194992	0.0	0.0	0.0021
Lepus	0.0	0.0	32.006559	-102.17065500000001	0.0	0.0	0.0021
Lepus	0.0	0.0	33.923891999999995	-115.92574499999999	0.0	0.0	0.0021
Lepus	0.0	0.0	37.160872999999995	-113.695947	0.0	0.0	0.0021
Lepus	0.0	0.0	37.46416	-122.117457	0.0	0.0	0.0021
Lepus	0.0	0.0	37.53270300000001	-122.237305	0.0	0.0	0.0021
Lepus	0.0	0.0	38.22585	-122.58370500000001	0.0	0.0	0.0021
Lepus	0.0	0.0	32.562414000000004	-117.125381	0.0	0.0	0.0021
Lepus	0.0	0.0	32.707445	-116.520628	0.0	0.0	0.0021
Lepus	0.0	0.0	38.542358	-121.581313	0.0	0.0	0.0021
Lepus	0.0	0.0	37.541367	-122.22985	0.0	0.0	0.0021
Lepus	0.0	0.0	30.418816999999997	-96.959016	0.0	0.0	0.0021
Lepus	0.0	0.0	33.482065999999996	-101.968976	0.0	0.0	0.0021
Lepus	0.0	0.0	36.819824	-121.794068	0.0	0.0	0.0021
Lepus	0.0	0.0	30.228208000000002	-97.99282	0.0	0.0	0.0021
Lepus	0.0	0.0	47.945557	-91.495277	0.0	0.0	0.0021
Lepus	0.0	0.0	32.700676	-116.51992	0.0	0.0	0.0021
Lepus	0.0	0.0	38.290121	-122.056876	0.0	0.0	0.0021
Lepus	0.0	0.0	37.73980200000001	-122.208176	0.0	0.0	0.0021
Lepus	0.0	0.0	33.259531	-116.376724	0.0	0.0	0.0021
Lepus	0.0	0.0	44.432346	-68.312865	0.0	0.0	0.0021
Lepus	0.0	0.0	44.131209999999996	-72.254272	0.0	0.0	0.0021
Lepus	0.0	0.0	48.085656	-90.718962	0.0	0.0	0.0021
Lepus	0.0	0.0	37.452642	-122.103958	0.0	0.0	0.0021
Lepus	0.0	0.0	43.854384	-72.933258	0.0	0.0	0.0021
Lepus	0.0	0.0	44.758912	-71.72912	0.0	0.0	0.0021
Lepus	0.0	0.0	33.273671	-116.148949	0.0	0.0	0.0021
