species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Sigmodon	4.9	1.8	31.5	-105.199997	Cricetidae	2.6122875904220213	3.09
Sigmodon	4.9	1.8	31.5	-105.199997	Cricetidae	4.732310367494284	4.4665
Sigmodon	1.9	0.85	28.133333	-81.63166700000002	Muridae	1.0830634019423728	1.287
Sigmodon	1.8	0.3	27.700001	-82.5	Cricetidae	1.170455721945762	1.287
Sigmodon	1.8	0.3	29.683332	-82.566666	Cricetidae	0.7741211588961756	1.287
Sigmodon	1.8	0.3	27.700001	-82.5	Cricetidae	0.6725615443477981	0.4515
Sigmodon	1.8	0.3	27.9	-82.099998	Cricetidae	0.5975840216477037	0.4515
Sigmodon	1.8	0.3	27.9	-81.800003	Cricetidae	1.6605028377024122	1.287
Sigmodon	1.8	0.3	29.799999	-82.099998	Cricetidae	0.43353003638951454	0.4515
Sigmodon	1.9	0.85	28.133333	-81.63166700000002	Muridae	1.5445513344821271	1.287
Sigmodon	2.5	0.85	28.133333	-81.63166700000002	Muridae	2.4898485077149237	2.19
Sigmodon	1.9	0.85	28.133333	-81.63166700000002	Muridae	1.3654437101058459	1.287
Sigmodon	2.5	0.85	38.555605	-121.468926	Muridae	2.312706617859087	2.19
Sigmodon	1.8	0.3	32.900002	-117.099998	Cricetidae	1.6223372200000952	1.287
Sigmodon	1.8	0.3	32.900002	-117.099998	Cricetidae	0.5538669046550349	0.4515
Sigmodon	1.8	0.3	32.900002	-117.099998	Cricetidae	1.1691553292416799	1.287
Sigmodon	1.8	0.3	32.900002	-117.099998	Cricetidae	1.5724159445557098	1.287
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	2.822555183769442	3.09
Sigmodon	4.9	2.5	35.66722199999999	-105.964444	Muridae	4.289346901557007	4.4665
Sigmodon	4.9	2.5	38.555605	-121.468926	Muridae	4.4829853038307315	4.4665
Sigmodon	4.9	2.5	38.555605	-121.468926	Muridae	4.314036105189191	4.4665
Sigmodon	4.9	2.5	33.101667	-109.268611	Muridae	2.5945621341136915	3.09
Sigmodon	4.9	2.5	32.518611	-96.380833	Muridae	3.746200565000409	4.4665
Sigmodon	2.5	1.9	34.97	-101.9	Muridae	2.367084036457096	2.19
Sigmodon	5.9	4.9	28.18222	-81.82417	Muridae	5.739659171130166	6.2895
Sigmodon	4.9	2.5	32.113609999999994	-109.92111	Muridae	3.0178689280015965	3.09
Sigmodon	2.5	1.9	29.61667000000001	-82.36667	Muridae	2.2243617475636697	2.19
Sigmodon	4.9	2.5	35.66722199999999	-105.964444	Muridae	4.6774763390847385	4.4665
Sigmodon	4.9	2.5	33.448457	-112.073844	Muridae	3.2691220506429683	3.09
Sigmodon	2.5	1.9	27.366667	-82.45	Muridae	2.0624462591919603	2.19
Sigmodon	2.5	1.9	29.910577000000004	-95.060882	Muridae	2.350303431692365	2.19
Sigmodon	4.9	2.5	39.055833	-95.689444	Muridae	4.777528716732512	4.4665
Sigmodon	4.9	2.5	34.56167	-112.38278	Muridae	3.2564973755217803	3.09
Sigmodon	2.5	1.9	39.92361	-97.82139	Muridae	2.15588642452244	2.19
Sigmodon	4.9	2.5	40.809868	-96.675345	Muridae	2.8388902612658216	3.09
Sigmodon	4.9	2.5	39.055833	-95.689444	Muridae	3.64247636729746	4.4665
Sigmodon	4.9	2.5	39.055833	-95.689444	Muridae	3.5856024167542717	3.09
Sigmodon	4.9	1.8	39.900002	-97.699997	Cricetidae	4.542668310224991	4.4665
Sigmodon	1.8	0.3	32.900002	-117.099998	Cricetidae	0.432241629563496	0.4515
Sigmodon	4.9	1.8	32.900002	-117.099998	Cricetidae	3.1932055301809945	3.09
Sigmodon	1.8	0.3	33.900002	-117.0	Cricetidae	1.6417923597790962	1.287
Sigmodon	4.9	1.8	33.900002	-117.0	Cricetidae	3.331500418301034	3.09
Sigmodon	4.9	1.8	33.900002	-117.0	Cricetidae	3.9056666276789658	4.4665
Sigmodon	4.9	1.8	33.900002	-117.0	Cricetidae	4.605820163570436	4.4665
Sigmodon	4.9	1.8	33.900002	-117.0	Cricetidae	3.635102897516569	4.4665
Sigmodon	4.9	1.8	34.5	-112.5	Cricetidae	4.595568040027947	4.4665
Sigmodon	4.9	1.8	37.299999	-105.0	Cricetidae	2.40160983825514	2.19
Sigmodon	4.9	2.5	38.555605	-121.468926	Muridae	3.935144912698615	4.4665
Sigmodon	4.9	1.8	33.900002	-117.0	Cricetidae	2.202509823696757	2.19
Sigmodon	4.9	2.5	38.555605	-121.468926	Muridae	3.637252759962581	4.4665
