species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Tamias	0.126	0.0117	36.799999	-100.683334	Sciuridae	0.011989859249622451	0.07035
Tamias	0.126	0.0117	36.783333	-100.699997	Sciuridae	0.024737352081419767	0.07035
Tamias	0.126	0.0	37.616669	-91.833336	Sciuridae	0.08257825572688919	0.07035
Tamias	0.126	0.0	37.616669	-91.833336	Sciuridae	0.12396337931142296	0.07035
Tamias	2.588	0.0117	36.266666	-83.13333100000001	Sciuridae	0.4052123067754363	0.4515
Tamias	0.126	0.0117	38.577221	-79.363609	Sciuridae	0.04012322462206309	0.07035
Tamias	0.126	0.0117	35.816666	-94.633331	Sciuridae	0.057868347198220677	0.07035
Tamias	0.126	0.0117	38.833332	-79.29583000000002	Sciuridae	0.02338310729980413	0.07035
Tamias	0.126	0.0117	38.476665	-78.892776	Sciuridae	0.019440705945770173	0.07035
Tamias	0.126	0.0117	38.086109	-79.656944	Sciuridae	0.08576963333306797	0.07035
Tamias	1.8	0.3	39.799999	-77.199997	Sciuridae	0.5757889770373135	0.4515
Tamias	0.126	0.0117	37.097298	-81.33609799999998	Sciuridae	0.08070303432338101	0.07035
Tamias	0.126	0.0117	38.357777	-79.083054	Sciuridae	0.10416658174120964	0.07035
Tamias	0.126	0.0	37.98722100000001	-79.830833	Sciuridae	0.07452863846431004	0.07035
Tamias	1.8	0.3	39.599998	-78.699997	Sciuridae	0.6781705401933968	0.4515
Tamias	0.126	0.0	37.952778	-79.76722	Sciuridae	0.10007562494627244	0.07035
Tamias	0.126	0.0	38.69389	-78.655556	Sciuridae	0.041527015845420914	0.07035
Tamias	0.126	0.0	37.334721	-80.67916899999999	Sciuridae	0.017908782940038732	0.07035
Tamias	2.588	0.0117	38.605556	-79.370834	Sciuridae	1.12895672302328	1.287
Tamias	1.8	0.3	38.700001	-79.300003	Sciuridae	1.352059294240145	1.287
Tamias	1.8	0.3	36.799999	-82.800003	Sciuridae	0.4149437937036105	0.4515
