species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Grossulariaceae	20.43	15.97	39.2	-117.78333300000001	Eudi_Non_Ro-Aster	19.11326305304179	18.205000000000002
Grossulariaceae	20.43	15.97	39.2	-117.78333300000001	Eudi_Non_Ro-Aster	19.159134119119955	18.205000000000002
Grossulariaceae	20.43	15.97	39.2	-117.78333300000001	Eudi_Non_Ro-Aster	19.263364425043143	18.205000000000002
Grossulariaceae	20.43	15.97	39.2	-117.78333300000001	Eudi_Non_Ro-Aster	17.067379599537848	18.205000000000002
Grossulariaceae	5.33	1.81	39.309722	-119.64861100000002	Eudi_Non_Ro-Aster	2.5819049359039865	3.09
Grossulariaceae	20.43	15.97	39.25	-117.88333300000001	Eudi_Non_Ro-Aster	17.23719980132281	18.205000000000002
Grossulariaceae	15.97	11.61	39.9	-119.55	Eudi_Non_Ro-Aster	12.7502170722846	12.725000000000001
Grossulariaceae	5.33	1.81	39.518333	-119.987778	Eudi_Non_Ro-Aster	4.1081269635899105	4.4665
