species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Aphelops	15.9	12.5	30.6127	-95.1324	Rhinocerotidae	13.357820242645055	12.725000000000001
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	12.966025138557693	12.725000000000001
Aphelops	15.9	14.8	42.163610999999996	-103.7264	Rhinocerotidae	15.658104649320094	14.895
Aphelops	13.6	10.3	43.400002	-100.599998	Rhinocerotidae	12.688438077043172	12.725000000000001
Aphelops	15.9	12.5	30.6127	-95.1324	Rhinocerotidae	14.299172405173652	14.895
Aphelops	15.9	12.5	30.6127	-95.1324	Rhinocerotidae	15.551999163784574	14.895
Aphelops	13.6	10.3	42.700001	-100.0	Rhinocerotidae	11.905793524676865	12.725000000000001
Aphelops	17.0	16.5	42.179167	-103.7406	Rhinocerotidae	16.858628559646693	18.205000000000002
Aphelops	13.6	10.3	42.799999	-99.699997	Rhinocerotidae	10.936988366354942	9.438
Aphelops	14.8	12.5	38.972944	-76.50115799999998	Rhinocerotidae	12.687649170552652	12.725000000000001
Aphelops	15.97	13.6	42.799999	-100.800003	Rhinocerotidae	13.924269202103396	14.895
Aphelops	15.9	14.8	42.159444	-103.7261	Rhinocerotidae	15.314748091821306	14.895
Aphelops	17.0	16.5	42.189721999999996	-103.7661	Rhinocerotidae	16.896450393618903	18.205000000000002
Aphelops	14.8	12.5	40.815278	-104.065833	Rhinocerotidae	12.961935534384972	12.725000000000001
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	13.035407131100486	12.725000000000001
Aphelops	14.8	12.5	39.739167	-104.984722	Rhinocerotidae	14.124630995204756	14.895
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	10.949883896921378	9.438
Aphelops	16.0	14.8	40.870556	-103.920556	Rhinocerotidae	15.270694485931905	14.895
Aphelops	14.8	12.5	40.57861	-103.35778	Rhinocerotidae	14.776013394709285	14.895
Aphelops	15.9	14.8	42.161111	-103.7264	Rhinocerotidae	14.830649795462156	14.895
Aphelops	15.9	14.8	42.174721999999996	-103.7386	Rhinocerotidae	15.761208371752307	14.895
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	12.98255271258872	12.725000000000001
Aphelops	16.0	14.8	38.555605	-121.468926	Rhinocerotidae	15.288399653622115	14.895
Aphelops	17.5	14.8	30.7447	-95.2564	Rhinocerotidae	15.21639007553112	14.895
Aphelops	12.2	11.5	43.402221999999995	-100.5972	Rhinocerotidae	11.8010537760245	12.725000000000001
Aphelops	15.97	13.6	42.599998	-98.0	Rhinocerotidae	15.215871186672473	14.895
Aphelops	14.8	12.5	30.6092	-95.1298	Rhinocerotidae	14.774522838079855	14.895
Aphelops	12.2	11.5	43.149167	-101.1097	Rhinocerotidae	12.009165399063866	12.725000000000001
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	12.554915812804015	12.725000000000001
Aphelops	13.6	10.3	42.700001	-100.0	Rhinocerotidae	12.45741423013584	12.725000000000001
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	10.727989043367973	9.438
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	13.58952859706272	12.725000000000001
Aphelops	14.8	12.5	30.6073	-95.1404	Rhinocerotidae	12.937040695101635	12.725000000000001
Aphelops	20.43	15.97	41.299999	-105.099998	Rhinocerotidae	16.388077304211198	18.205000000000002
Aphelops	20.43	15.97	40.799999	-104.199997	Rhinocerotidae	20.071414931183817	18.205000000000002
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	12.173502835133073	12.725000000000001
Aphelops	17.0	16.5	42.177778	-103.7372	Rhinocerotidae	16.55328719309304	18.205000000000002
Aphelops	14.8	12.5	43.233611	-100.821667	Rhinocerotidae	14.596092986427	14.895
Aphelops	15.97	13.6	42.700001	-100.0	Rhinocerotidae	14.46462560861269	14.895
Aphelops	15.9	14.8	30.9186	-94.7668	Rhinocerotidae	14.837772841415779	14.895
Aphelops	15.9	14.8	36.327778	-120.3556	Rhinocerotidae	15.656450572588527	14.895
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	13.301928207479332	12.725000000000001
Aphelops	13.6	10.3	42.799999	-100.800003	Rhinocerotidae	10.876063417794494	9.438
Aphelops	15.9	14.8	42.161111	-103.7267	Rhinocerotidae	15.109128950859475	14.895
Aphelops	15.97	13.6	36.5	-107.0	Rhinocerotidae	14.920010321997669	14.895
Aphelops	7.6	6.8	40.075833	-102.223333	Rhinocerotidae	7.137863973869739	6.2895
Aphelops	12.1	10.1	35.66722199999999	-105.964444	Rhinocerotidae	10.250606453704696	9.438
Aphelops	17.0	16.5	42.184722	-103.7708	Rhinocerotidae	16.734400190999082	18.205000000000002
Aphelops	17.5	15.9	42.553056	-103.0117	Rhinocerotidae	16.634133136020893	18.205000000000002
