species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Peromyscus	0.126	0.0117	31.566668	-108.400002	Cricetidae	0.06124086845624184	0.07035
Peromyscus	0.126	0.0117	29.583332	-98.400002	Cricetidae	0.0979115279626178	0.07035
Peromyscus	0.126	0.0117	29.407499	-82.476387	Cricetidae	0.04600315694178317	0.07035
Peromyscus	0.3	0.012	27.799999	-82.800003	Cricetidae	0.12314642749186375	0.07035
Peromyscus	0.126	0.0117	29.583332	-98.400002	Cricetidae	0.058550864353314	0.07035
Peromyscus	0.126	0.0117	33.066666	-96.966667	Cricetidae	0.012390154757222271	0.07035
Peromyscus	0.3	0.012	29.1	-82.300003	Cricetidae	0.1825015073267754	0.4515
Peromyscus	0.126	0.0117	29.1	-82.300003	Cricetidae	0.07377545722136508	0.07035
Peromyscus	0.126	0.0117	29.799999	-82.099998	Cricetidae	0.1183173255677051	0.07035
Peromyscus	0.126	0.0117	29.1	-82.300003	Cricetidae	0.0773402784937845	0.07035
Peromyscus	0.126	0.0117	29.799999	-82.099998	Cricetidae	0.033835971096118765	0.07035
Peromyscus	0.126	0.0117	29.6	-82.416664	Cricetidae	0.09985855492528477	0.07035
Peromyscus	0.126	0.0117	28.083332	-80.599998	Cricetidae	0.08610446685329015	0.07035
Peromyscus	4.9	1.8	32.700001	-109.099998	Cricetidae	2.704932298267558	3.09
Peromyscus	2.5	1.9	37.16667	-122.08333	Muridae	2.037217709273941	2.19
Peromyscus	4.8	4.62	37.794444	-114.3333	Muridae	4.633594037541965	4.4665
Peromyscus	4.89	4.8	37.794444	-114.3333	Muridae	4.858017801464931	4.4665
Peromyscus	4.9	1.8	33.900002	-117.0	Cricetidae	2.3969408716641643	2.19
Peromyscus	4.9	1.8	42.799999	-114.900002	Cricetidae	2.7082626514909824	3.09
Peromyscus	2.5	1.9	33.448457	-112.073844	Muridae	2.1994251255149018	2.19
Peromyscus	4.9	1.8	42.799999	-114.900002	Cricetidae	2.4433069797446696	2.19
Peromyscus	4.9	2.5	33.101667	-109.268611	Muridae	4.466335488509321	4.4665
Peromyscus	4.9	2.5	38.555605	-121.468926	Muridae	4.365546450292646	4.4665
Peromyscus	4.9	2.5	37.64	-114.88	Muridae	4.601565863703362	4.4665
Peromyscus	4.9	1.8	42.799999	-114.900002	Cricetidae	3.399525141706319	3.09
Peromyscus	4.9	1.8	42.799999	-114.900002	Cricetidae	2.0029244447179866	2.19
Peromyscus	4.9	2.5	38.555605	-121.468926	Muridae	2.5935220144926108	3.09
Peromyscus	4.9	2.5	38.555605	-121.468926	Muridae	3.955710844094362	4.4665
Peromyscus	4.9	2.5	34.56167	-112.38278	Muridae	4.1711695959417465	4.4665
Peromyscus	4.9	1.8	42.799999	-114.900002	Cricetidae	2.4744785835979264	2.19
Peromyscus	4.9	1.8	42.799999	-114.900002	Cricetidae	3.4432083602100305	3.09
Peromyscus	4.9	2.5	43.613739	-116.237651	Muridae	2.98987030134466	3.09
Peromyscus	4.8	4.62	37.794444	-114.3333	Muridae	4.630740424531863	4.4665
Peromyscus	4.9	1.8	33.900002	-117.0	Cricetidae	2.7969014003459463	3.09
Peromyscus	4.98	4.89	37.795833	-114.35	Muridae	4.9495489651468265	4.4665
Peromyscus	4.9	0.3	29.799999	-82.099998	Cricetidae	0.5640344243380695	0.4515
Peromyscus	4.9	1.8	42.799999	-114.900002	Cricetidae	1.9015961384184856	2.19
Peromyscus	4.98	4.89	37.791667	-114.375	Muridae	4.9759316338212445	4.4665
Peromyscus	4.98	4.89	37.795833	-114.35	Muridae	4.959908698326724	4.4665
Peromyscus	4.9	2.5	39.055833	-95.689444	Muridae	3.1741982214797537	3.09
Peromyscus	4.98	4.89	37.791667	-114.375	Muridae	4.906826746644303	4.4665
Peromyscus	4.98	4.89	37.795833	-114.35	Muridae	4.9670778145164585	4.4665
Peromyscus	4.98	4.89	37.795833	-114.35	Muridae	4.904188903062623	4.4665
Peromyscus	4.9	1.8	34.5	-112.5	Cricetidae	3.1348406151184376	3.09
Peromyscus	4.9	1.8	33.900002	-117.0	Cricetidae	4.422790865999854	4.4665
Peromyscus	4.9	1.8	33.900002	-117.0	Cricetidae	4.247101610291822	4.4665
Peromyscus	4.9	1.8	33.900002	-117.0	Cricetidae	2.9994818277892565	3.09
Peromyscus	4.9	1.8	32.694	-109.449997	Cricetidae	3.519144589283564	3.09
Peromyscus	4.9	1.8	33.900002	-117.0	Cricetidae	2.9072289446830006	3.09
