species	max_age	min_age	lat	lon	family	mean_age	rounded_ages
Tapirus	14.8	12.5	42.826667	-97.636389	Tapiridae	13.579019689150725	12.725000000000001
Tapirus	11.5	9.5	42.749722	-100.8142	Tapiridae	10.580034467727797	9.438
Tapirus	13.6	10.3	42.799999	-100.800003	Tapiridae	10.540088946382873	9.438
Tapirus	12.5	12.2	40.020833	-98.56166999999999	Tapiridae	12.466116465553679	12.725000000000001
Tapirus	4.9	1.8	29.879999	-82.66999799999998	Tapiridae	2.593603130715667	3.09
Tapirus	4.9	0.3	29.690001	-82.559998	Tapiridae	0.6988129753274703	0.4515
Tapirus	4.9	0.3	29.799999	-82.099998	Tapiridae	2.7055173470184406	3.09
Tapirus	4.9	1.8	29.0	-82.300003	Tapiridae	2.7281328116446697	3.09
Tapirus	4.9	1.8	27.35	-82.370003	Tapiridae	4.473087352382189	4.4665
Tapirus	4.9	1.8	29.299999	-82.699997	Tapiridae	2.8539113432765446	3.09
Tapirus	4.9	1.8	29.0	-82.68	Tapiridae	4.206355142951563	4.4665
Tapirus	4.9	1.8	29.879999	-82.66999799999998	Tapiridae	4.384241611656072	4.4665
Tapirus	4.9	1.8	29.879999	-82.66999799999998	Tapiridae	3.248974466215832	3.09
Tapirus	4.9	1.8	29.879999	-82.66999799999998	Tapiridae	1.9340875104000848	2.19
Tapirus	4.9	1.8	29.1	-82.66999799999998	Tapiridae	2.033931879546417	2.19
Tapirus	4.9	1.8	29.0	-82.68	Tapiridae	3.167366284857433	3.09
Tapirus	1.8	0.012	33.599998	-117.800003	Tapiridae	0.98594682725556	1.287
Tapirus	0.126	0.0117	36.566666	-110.650002	Tapiridae	0.07467302649077487	0.07035
Tapirus	0.126	0.0117	31.416668	-110.116669	Tapiridae	0.04239542809592409	0.07035
Tapirus	0.126	0.0117	33.599998	-117.800003	Tapiridae	0.09135653446153684	0.07035
Tapirus	4.9	1.8	32.900002	-117.099998	Tapiridae	4.502553102906892	4.4665
Tapirus	4.9	1.8	32.900002	-117.099998	Tapiridae	2.6437163032489384	3.09
Tapirus	1.8	0.3	33.900002	-117.0	Tapiridae	0.9846807035830278	1.287
Tapirus	5.9	4.7	27.6465	-82.0037	Tapiridae	5.4396912259473815	6.2895
Tapirus	7.5	4.7	36.3853	-82.4978	Tapiridae	5.749968064674772	6.2895
Tapirus	15.97	13.6	40.0238	-98.5271	Tapiridae	15.481438104128909	14.895
Tapirus	5.332999999999998	3.6	27.9	-81.800003	Tapiridae	4.436490687607703	4.4665
Tapirus	13.6	12.5	42.779167	-100.7894	Tapiridae	13.59962552758326	12.725000000000001
Tapirus	15.97	13.6	42.799999	-100.800003	Tapiridae	15.931051545733213	14.895
Tapirus	5.9	4.7	27.6946	-81.8732	Tapiridae	5.2101109293780565	4.4665
Tapirus	5.9	4.7	27.7276	-81.9326	Tapiridae	5.6677109979404605	6.2895
Tapirus	7.5	6.7	28.9878	-82.3483	Tapiridae	7.421342820366562	9.438
Tapirus	5.9	4.7	27.835	-81.9715	Tapiridae	4.971241443791579	4.4665
Tapirus	5.9	4.7	27.8011	-81.9317	Tapiridae	4.898406070500879	4.4665
Tapirus	5.9	4.7	27.7069	-81.9213	Tapiridae	4.80851151295475	4.4665
Tapirus	5.9	4.7	27.7276	-81.9326	Tapiridae	4.956876232625182	4.4665
Tapirus	7.5	6.7	28.9878	-82.3483	Tapiridae	7.160145799481544	6.2895
Tapirus	5.9	4.7	27.8101	-82.0312	Tapiridae	5.5246547370432495	6.2895
Tapirus	7.5	6.7	40.395	-100.2578	Tapiridae	7.005423838717363	6.2895
Tapirus	12.1	9.0	42.694167	-100.856389	Tapiridae	9.472484504086296	9.438
Tapirus	7.6	6.8	36.23388900000001	-100.096389	Tapiridae	7.341169355015504	9.438
Tapirus	0.3	0.012	28.799999	-82.199997	Tapiridae	0.2003334056153493	0.4515
Tapirus	2.588	0.0117	35.432896	-83.464355	Tapiridae	0.37767673945170266	0.4515
Tapirus	2.588	0.0117	36.68158	-82.605118	Tapiridae	2.1154183785928042	2.19
Tapirus	2.588	0.0117	36.68158	-82.605118	Tapiridae	0.3829295594349264	0.4515
Tapirus	2.588	0.0117	36.332104	-82.518585	Tapiridae	0.13581807296988427	0.4515
Tapirus	1.8	0.3	38.700001	-98.099998	Tapiridae	0.4024860047879228	0.4515
Tapirus	0.126	0.0117	28.799999	-82.199997	Tapiridae	0.06316273853208844	0.07035
Tapirus	2.588	0.0117	34.200001	-84.800003	Tapiridae	1.7591080165716584	1.287
Tapirus	0.126	0.0117	28.716667	-81.449997	Tapiridae	0.06927518122553238	0.07035
Tapirus	2.588	0.0117	35.533333	-84.433334	Tapiridae	0.7727619135148384	0.4515
Tapirus	1.8	0.3	33.214443	-80.448059	Tapiridae	1.2948253687261355	1.287
Tapirus	1.8	0.3	29.700001	-82.599998	Tapiridae	1.5944081604908575	1.287
Tapirus	0.126	0.0117	29.799999	-82.099998	Tapiridae	0.0998673558677898	0.07035
